time,taste,environment,service,hygiene,indigestible,comments
"

2021-06-14,4,4,4,5,5,"
平時食親放題都係晚市，一直都想試埋午市🙈前幾日係IG見到「極尚大喜屋」嘅午市放題竟然做緊每人$188咁抵食緊係嗱嗱聲打電話過去Book左位先啦！



.【攻略一：炸物】炸物分佈係自助區同Order落單自助區有炸咖哩角，春卷同麥樂雞任拎而手機點餐單款式更多，有數款天婦羅，榴槤炸彈，紫心香芋丸等等小編推薦天婦羅同榴槤炸彈，即叫即炸熱辣辣架😍特別係榴槤炸物，流哂心，榴槤控不可錯過😎



.【攻略二：卷物。炙燒】除左普通卷物，如蟹籽軍艦，加州卷等仲有D特色卷物添😋香芒吉列蝦卷：香甜芒果加上脆口炸蝦飯卷，正呀😈另外，炙燒系列都做得吾錯👍特別係醬燒芝士皇帝蟹棒壽司，encore左幾次😂



.【攻略三：串燒。一品料理】燒菠蘿：勁甜又Juicy!燒羊架：Keep到肉質嘅嫩滑，食落香口帶微脆鹽燒雞翼：外層脆口，吾會好乾身咖哩蟹：一份約有半隻蟹，咖哩汁勁香濃，如果有埋米飯，超好送飯🙈



.【攻略四：飲品。甜品】有自家製嘅意大利芝士杯，迷你蛋糕仔不過小編專攻雪糕糯米糍🤣有草莓味同mocha都正👍至於飲品，啤酒汽水，茶樣樣齊小編比較推薦飲烏龍茶，可以慳返D卡路里quota🤣



"

2021-06-14,4,4,4,4,5,"
-𝗢𝘃𝗲𝗿𝗮𝗹𝗹𝗖𝗼𝗺𝗺𝗲𝗻𝘁-環境:8/10服務：8/10味道：8.1/10影相：8.3/10性價比:8/10回頭率:8/10➖➖➖➖➖➖➖➖➖➖➖➖➖➖一早就聽過「極尚大喜屋」嘅大名最近留意到，原來佢嘅午市放題每位只需$188(未計加一）可以任食3個鐘，真係好抵食wo🙆‍♀️



.©自助區自助區分為熟食，甜品，沙律，凍食，炸物，雪糕同飲品♥︎熟食：魚蛋，迷你台灣腸等♥︎甜品：除左有各款布甸，意大利芝士杯，仲有糖水添💕♥︎沙律：7款新鮮沙律任你DIY♥︎凍食：青口同海蜆♥︎炸物：有小編至愛嘅麥樂雞，炸咖哩角同炸春卷♥︎雪糕：以韓式雪條為主，仲有雪糕糯米糍同cocoberry♥︎飲品：四個大櫃裝滿啤酒，汽水仲有熱飲櫃架🥰



.©QRcode落單主要以刺身，壽司，一品料理，炸物為主小編推薦：♥︎燒香草羊鞍：香草味突出，焦香而冇羊膻味♥︎蒜蓉牛油芝士燒開邊蝦：軟腍蝦肉加上芝士♥︎醬燒芝士皇帝蟹棒壽司：大大條蟹棒拌上醬燒芝士，好滋味♥︎醬燒三文魚腩壽司：半熟三文魚，軟滑帶點焦香♥︎三文魚腩壽司：三文魚魚油香十足呢🥳♥︎大赤蝦：size夠大隻，食落甘甜



"

2021-06-12,4,4,4,3,3,"
匍匐在仙女座燃亮的夜趕路高舉慶生的旗幟擠到了樂於販賣、急於購買的老銅人群中艱難地甩開自己的胳膊抖平一身衣服的皺摺我挪出蹣跚的腳步長征到大喜屋一個在你大腦早已刪除的名字卻同時懾服它苟活著的靈異輪迴的輝煌、引退升降機是個與陌生人共處的親密空間身邊的藍牙耳筒隱約傳來青衣的歌聲娓娓地控訴著這人生的刧數和修行「慣看金陵花北風無情掃」二維碼笑容堆面的服務員忙不迭地領我到寬敞的卡位該在的人都在半分鐘的寒暄你好嗎後馬上動箸卧冰的三文魚、赤貝和虎蝦長得粉紅白嫰新鮮的屍體吸引著獠牙的狂噬一股殺戮戰場上舉手不回的氣勢脫下殼的扇貝正第九十九遍地訴說著那個熟悉的大海的故事「抱歉沒帶來珍珠，只有些泡沫」…白令海的壞脾氣倒騰暴風雪何家母雞推搪翅膀短飛不起撒把芝麻另眼相看咯咯是牠的遺言叫人早起最大罪吉列炸蠔愛上仲夏太平洋的海水味如初泡的茉莉茶那般嫵媚羞赧蟹籽花之卷犧牲的未來錯過人生這場折子戲哪裡還容得下花膠進補湯汁在嘴角垂涎吻著菠蘿的粉紅嘴巴半閉起灌下四分之一樽解茶減不了一口牛的99巴仙氯化鈉結晶體誰人捕獲的蝦蛄?恐怕已是去年的事「兩串牛舌」「三件茄子」…再次趕路在回家的公交車上細數著那帶三文魚腩味道的脈搏我艱難地挺著大肚子「好好藏起你」"

2021-06-10,5,5,5,5,5,"
最近與朋友相約到e間放題店，去聚一聚，估唔到座位比一般放題店闊落👍🏻店員安排我地坐卡位😊店家係用電子方式落單，有圖有字，可以睇下自己落緊咩。出面都有唔少冷盤，仲有飲品😎重點係可以飲下清酒同梅酒😏種類方面，有刺身，壽司🍣，炸物，燒物





同煮物等等。



我地叫左以下幾樣，大赤蝦色澤好靚，食落鮮甜，油甘魚食落好鮮味。壽司🍣方面，覺得簿切和牛壽司最吸引，味道好好👍🏻海膽手卷都好新鮮😋





除左傳統壽司，仲有唔少創新卷物😍炸物，有天婦羅等等🍤，炸粉唔會太厚，都適中😍食落仲脆卜卜😎



焗野都唔錯👍🏻有個蒜蓉牛油芝士燒開邊蝦🥰食落芝士同蒜蓉味超夾，大蝦仲好鮮味😋



燒物仲有燒鰻魚都超肥美😆



出面自助區仲有勁多甜品😋😋



"

2021-06-09,5,5,5,5,5,"
今日同家人黎到e間日式放題店慶祝生日。餐廳嘅間隔都幾闊落，有卡位同大桌子。出面仲有自助區可以出去揀唔同嘅野食同飲品



餐廳用QRcode落單。頭一round，我地點左有唔少熱門刺身，有大赤蝦，甜蝦，鯛魚，三文魚，北海道帶子，北寄貝，赤貝，蠑螺，象拔蚌等等。大赤蝦超鮮甜，有鮮味👍🏻帶子都好大隻，厚肉&三文魚都係厚切，好新鮮😋😋



除左刺身，仲有唔少各類壽司🍣，軍艦，卷物，仲有手卷等等，當中海膽手卷係必點，超甘甜，一d都唔會腥😍🥰



煮物方面，我地點左黑椒蜜汁一口牛，食落都唔會好老，味道都好入味。





薑蔥爆鱔，鱔食落都好肥美。



炸物類有脆炸貓山王，吉列牛乳炸鮮奶，同芝麻雞翼😍



仲有花膠食😎勁滋補😋🤤



"

2021-06-09,5,5,5,5,5,"
疫情下，平時爆哂場的大喜屋終於比我唔洗等位食到你啦需知平時要等成個鐘都未必有位既大喜屋，而家唔洗等真係好似中獎咁 



凍盤出色！好多新鮮海鮮!炸物都有好多種類甜品非常有驚喜！拍得住酒店自助餐題甜品飲品種類選擇極多，你講得出都有 



主角刺身水準好高！又新鮮又甜！而且有冰底保證新鮮 



佢地既創作卷物同手卷用料絕對唔會慳，睇下佢個海膽手卷！海膽就來多過飯 



熱食同樣有驚喜！呢個鼓汁爆白膳絕對係必食推介，白膳肥美，而且炸脆左少少外皮，咬落去的鮮味爆哂出來！"

2021-06-08,4,4,4,4,4,"
難得平日有假放，緊係同fd子去食好西！今次去左銅鑼灣廣場既極尚大喜屋食Lunch放題，因為疫情關係所以唔算多人，坐得好舒服。自助餐區域有幾款熟食，薯格、腸仔、雞肉，菜等等，全部都係熱辣辣。仲有好多款沙律菜同生果任食，岩晒健康人士！好喇到重點既日式刺身同壽司，基本上出面壽司店有既款佢都有，等我介紹幾款我最愛既壽司同刺身。

海膽手卷：超cute的bitesize，海膽勁濃味，唔腥，一個字，新鮮！

三文魚腩魚籽卷：三文魚超滑，魚籽味濃！新鮮！拖羅：新鮮，大塊，入口即溶，油脂感十足！

甜蝦：新鮮大蝦，肉質彈牙有膠質！甜品櫃都有好多野揀，豆腐花，布甸，雪糕，雪條，芝士蛋糕，全部都細細份，可以每樣都試下唔驚撐飽個肚！埋單每人只係＄200幾蚊就可以任食兩個鐘，咁多款刺身壽司熟食甜品任食，真係超滿足！
"

2021-06-07,4,4,4,4,5,"
2百多元的自助餐來說，想不到居然有這麼多食物可選，而食物的性價比也高，有花膠，蟹煲，銀雪魚，天婦羅，刺身及壽司等…刺身也蠻新鮮，切的厚度也適中，壽司的款式也有很多款，海膽手卷也有!而熟食方面，有燒物，炸物，蟹粥同拉麵…出面bar枱位還有數款熟食及冷盤，保證不會餓壞!燒物燒得不錯，邊脆的，而炸物方面也不油，炸得香脆不肥膩!飲品雪櫃也非常多款可選，足足有4台!而甜品的也有一大個放西餅,泡芙豆腐花等雪櫃，雪糕雪條麻薯也同樣有!就連小朋友糖果也有，蠻周到!



"

2021-06-07,5,4,4,4,5,"
座位比想像中很寬敞，很大的一張桌～而食物多得驚人，甜品櫃有2大個，飲品有4個雪櫃，Bar枱出面還有梅酒，清酒及熱清酒飲～熱食區有3款炸物可供自取，熟食的也有好幾盤～就算坐定定不出去，用手機掃CODE也能下單，而且種類比剛才見的還要更多～食物質素方便，每款熱食的熱點也是很高，都是熱辣辣上桌的～刺身很新鮮肥美，而炸物方面也做得很好，都炸得很脆身而內裡能保存水份～最後是甜品，看到雪櫃內有好幾種平日吃不到的款式，有驚喜～



"

2021-06-04,4,5,4,4,5,"好耐冇食放題🐖難得今日放假約咗朋友食午市放題☺️午市放題都好多人啊不過預先book咗位唔洗等就可以入座啦員工服務態度好好😉用手機order等咗一陣食物都好快上👍🏻無漏單情況發生除咗手機order外外面有冷熱飲品提供仲有沙律、冷盤、甜品、雪糕、熱盤、炸物等等



第一時間梗係食刺身先💕刺身種類好多有三文魚、北寄背、油甘魚、日本北海道帶子、甜蝦、希靈魚、鮑片等等



三文魚好肥美厚身希靈魚要encore☺️味道鮮甜👍🏻放題之中都幾高質小食嗌咗炸大良鮮奶、榴槤炸彈、炸物熱辣辣口感香脆



有我最愛既浦燒鰻魚串勝在唔使食舊飯🤣



鰻魚沾滿鰻魚汁雖然有少少骨但係都新鮮鰻魚唔會太肥膩！西京燒比目魚燒得好香😋



雪條種類好多款式都幾高質好滿足💕👍🏻
"

2021-06-02,4,4,4,4,4,"
Weekend嘅銅鑼灣實在太多人，行街嘅興緻都有受影響，所以多數趁平日吾使返工嘅日子黎shopping，行街前梗係醫飽個肚先啦，所以一早book定位食日式放題，""極尚大喜屋""絕對系日式放題一哥，信心嘅保證，甘多年黎都保持到水準。之前多數夜晚食，原來中午食都好抵。宜家比以前環保，吾使寫紙仔，scanQRcode就可以點菜，好方便，吾怕漏單每種刺身都非常新鮮，蝦嘅種類都有好幾款。海膽手卷都有得order，重要系細細件，食多幾件都吾怕。我至愛嘅魚乾，非常美味好厚身嘅花膠飯後甜品大量飲品~任飲"

2021-06-02,5,5,5,5,5,"
疫情放緩，難得又放平日，今日同屋企人去食好好好耐無食過的午市放題。午市放題（一至四）$188加一我真係比個價錢嚇親，呢個價錢可以食足三個鐘，超抵食!👍🏻我們仲可以坐卡位，所以都好舒服。另外，而家用mobile打掃QRcode就可以落單，同以前寫紙仔年代講88，超方便，可以清楚知道自己下單情況，又少左漏單的風險。🍱選擇超級多，有刺身，壽司，卷物，手卷，軍艦，一品料理，炸物，天婦羅，燒物，串燒，煮物刺身etc絕對有一款岩你食!首先想讚上菜快!一開始，我們叫左好多刺身刺身擺得好靚，有乾冰仲無噴煙，証明好夠凍,全部刺身好厚身，又新鮮蝦勁大隻！另外，我叫左幾次海膽手卷，因為飯比例好少，真係啖啖海膽



之後叫左少少炸物和天婦羅炸物必食脆炸貓山王，夠熱同脆口天婦羅都好出色，脆口得來唔乾身！我地叫好多熟食，蒲燒鰻魚，雖然每次一件，雖然一口size但係超厚身好肥美😋😋😋燒雞軟骨好有咬口!燒菠蘿好Juicy!仲有青魚都好好味，又多肉！另外，除咗Apps可以落單，外面仲有大量嘅飲品，熟食，凍食可供選擇🥰🥰呢個價黎講食三個鐘真係好抵極尚大喜屋(銅鑼灣廣場一期)地址:銅鑼灣軒尼詩道489號銅鑼灣廣場一期9樓
"

2021-06-01,5,5,5,5,5,"
今日返返吓工，諗起以前一放工，都會約埋一大班朋友去食日本放題！多麼懷念食放題既日子😍😍同事突然話我知，食放題唔一定要在夜晚食，晏晝都有放題食🥳🥳一於放lunch去食，唔洗心思思，或者成日都懷念過去🤣🤣

晏就放題$188，仲有做長者🧓優惠$148

一開始梗係食刺身先😋😋牡丹蝦：好鮮鮮甜，大隻👍🏻👍🏻三文魚：厚切肥美北寄貝：爽口，冇雪藏未希靈魚：新鮮

一口海膽壽司，海膽新鮮😍😍準備叫熟食

燒鰻魚，好食到剩返一舊先記得影相🤣🤣

燒牛脷，燒得岩岩好，爽口

女人唔補好易老😜😜，梗係叫碗花膠嚟補補身，補返骨膠原☺️☺️

食個牛肉鍋

最愛榴鏈😜😜😜臭到隔離枱都聞到😍😍😍我好愛榴鏈😍😍😍

一口咬落去....流心榴鏈流晒出嚟......好爽，好好味😋最後甜品時候，梗係榴鏈雪條啦！好滿足，好滿足☺️☺️食到抱住個肚走😅😅😅
"

2021-06-01,5,5,5,5,5,"放題就食得多lunch就真係第一次食，基本上Dinner同lunch嘅食品都是一樣，不過其實中午食又幾好喎有多些時間可以消化下，除了午市放題亦有好多款setlunch可以選擇，價錢由$38起仲免收加一仲可以無限享用放題自助區任食放题種類有~刺身,壽司,一品料理,燒物,軍艦,手卷,炸物,串燒,煮物第一round當然係刺身啦~鮮甜帶子,厚切三文魚,爽口嘅虎蝦極品大赤蝦同甜蝦赤貝北寄貝蠑螺都好鮮味海膽手卷夠細舊~正一品花膠~好厚身有質感😋香草燒羊鞍~香草味夠濃冇羶味不過有少少鹹，比目魚西京燒好嫩滑燒魚乾非常好味encore完再encore鮮甜燒菠蘿脆炸貓山王都好好味飲品甜品種類都非常多~不過真係太多品種食唔齊咁多"

2021-05-28,3,3,3,,,"
由於疫情關係已經好耐都冇同朋友出去食飯啦～我哋冇訂位，6點半左右walkin上去睇下有冇位，好彩有位，以前記得有拖羅食，後期冇咗，有點兒失望，到最近去食，連燒黃花魚都冇埋，雖然款式仲算多，但想食嘅嘢就慢慢減走晒，得返普通款式食物，有啲熱食仲偏咸咗啲，真係食一啖已經唔想食，一係就唔夠熱，我都唔想浪費食物~希望下次如果有機會再幫襯時，食物會有所改善
"

2021-05-27,5,4,5,4,5,"
今朝做嘢做到一肚氣，lunch要食好啲，嗱嗱聲book咗極尚大喜屋lunch放題，成人$188一位，抵食到呢👍🏻👍🏻👍🏻12:00去到原來已經好多人開梗餐，一入門口見到有好大個嘅汽水櫃，汽水咖啡茶類樣樣有齊，跟住仲有個熟食區、甜品區等等！坐低第一時間梗係要叫刺身、壽司先，而熟食方面都有好多選擇，有串燒、天婦羅、仲有中式小菜，例如蜜汁一口牛，羊架，比目魚，花膠等等，選擇多到呢！我仲叫咗個蟹粥食，雖然已經食到飽哂，但呢個粥真係好好味呀，真心推介！最尾梗係要食埋甜品啦，雪糕雪條種類繁多，另外亦都有木糠布甸，Tiramisu等小糕點，而我最鍾意食嘅就係豆腐花，沖繩岩鹽雪糕，為今日嘅lunch完美畫上句號。"

2021-05-25,5,5,5,5,5,"
午市放題來講，極尚大喜屋非常抵食

首先講講佢刺身質素同埋種類都非常多，最基本三文魚、比目魚、油甘魚、希靈魚、帶子、貝類刺身都有齊晒，亦都非常新鮮壽司都有火炙，手卷，軍艦同卷物。

熟食方面都有分五大種類，一等料理、炸物、天婦羅、燒物和串燒，主食方面有烏冬、拉麵仲有蟹粥。真係諗得到都有齊晒。個人專業推介羊架同埋芝麻雞翼同炸鮮奶，芝麻雞翼我痴咗線食咗三隻，encore完又encore我個人都好欣賞佢嘅自助區，有凍盤海鮮有沙律有炸嘢有麵豉湯亦都有中式小菜蒸雞同雜菜等等。





我比較老土，最欣賞佢除咗有超多種類嘅汽水之外仲有熱飲專櫃，熱飲裏面冬瓜茶係我最愛甜品亦都有好多款糕點同埋雪糕雪條，但係我最鍾意佢有中式糖水，仲要係我最愛嘅木瓜雪耳糖水

仲有款我未見過嘅甜品包裝豆腐花，細細盒，啱哂食到好飽但都仲貪心想咩都試下既我"

2021-05-24,4,4,4,4,4,"
三個鐘抵食放題啊🤪-午市放題（一至四）$188呢個放題真心幾抵食嘢食選擇都幾多有刺身壽司卷物手卷軍艦一品料理炸物天婦羅燒物串燒同煮物刺身質素唔錯三文魚幾厚切同肥美甜蝦都幾鮮甜啲料都幾新鮮壽司都幾好食雖然就細個左啲但係細啲就可以食多幾款軟殼蟹同炸蝦卷都ok熟食方面串燒雞軟骨幾正好有咬口一口牛都幾重黑椒味炸物必食脆炸貓山王榴連餡熱辣辣一咬就滲哂出黎出面仲有薯枱麥樂雞嘅炸物攞都幾香脆飲品選擇都幾多啤酒汽水茶涼茶咩都有呢個價黎講食三個鐘真係好抵Overall推介指數：4/5位置坐卡位都舒服嘢食上嘅速度都快佢用手機落單仲方便你check佢啲嘢食上左未如果唔洗番工我一定會係到坐足三個鐘食食食！



"

2021-04-10,3,3,3,3,3,"
疫情關係好耐冇夜晚出街食飯,心血來潮想去食放題就去左極尚大喜屋啦~而家唔再需要寫紙仔,用mobileapp就可以落單可以睇到點左咩,又冇咁易出錯都幾好我地叫左好多刺身,sushi同炸物





值得一讚係佢既刺身夠凍,食材質地唔會出晒水變得淋身炸物都夠熱同脆口,合格亦都叫左串燒同熟食熱食試下





比較推介係牛舌同炸蠔牛舌口質唔錯,炸蠔既粉漿唔會炸得好厚都幾好食,有encore到既,haha最後每人可以有1杯free既雪糕有HaagenDazs同Movenpick揀





除左自助點既食物,出面仲有任拎既咖喱角呀,春卷呀,湯,野飲(支裝/罐裝/連梅酒清酒都有)大約每人$260左右(包加一),性價比算差唔多啦~~
"

2021-03-21,2,2,2,2,2,"
大喜屋已經食左好幾年，近來再帶屋企人嚟食午市放題，發現上菜速度很慢，至少等半小時才有食物到，刺身上到嚟發現已溶雪出左灘水，嚇到唔敢食，職員經過又視而不見，叫左好耐先有人嚟。另外漏單問題嚴重，每一次叫食物至有一至兩種食物冇到，要再叫又再叫，更神奇的是原本沒有叫的食物就送左上嚟，食到令人哭笑不得。或者可能受疫情影響，食物質素比以前差，熱食送上嚟都凍凍地。近期都應該唔考慮再幫襯，等一排觀望一下再決定會唔會再幫襯。"

2020-11-17,3,3,3,,,"
同舊同事相約Gathering，一search放題，超多⋯求其揀左呢間比較就腳，比較好食既有三文魚刺身，赤蝦壽司，都算新鮮，焗廣島蠔都唔錯熱辣辣有蠔味唔細隻，其他就放題質素啦，唔好expect太多雖然有漏單但都體諒waiter太忙
"

2020-10-28,4,4,4,4,4,"
thesedaysIalwayshangaroundtheCWBareaandthuswillkeeponexploringniceplacesaroundthere.TodayIwasatDaikiyaataround5pm,InormallyliketoeatearliernotbecauseofthecheaperofferbutIjustliketohavelesscrowdduringthatperiod.Therestaurant’slocationandatmospherearenice,foodandserviceweregood,pricewascheap,whatelsemoreyoucanexpectforanallyoucaneat&drinkmealincludingbeer&sakeforHKD200!SometimesIdofeelpityfortherestaurantownersthoughofcoursethatdoesn’tmeanIwouldliketopaymore!!
"

2020-10-18,2,1,1,1,1,"
直入主題，份量少，啲魚片薄得離譜。味道不過不失，但係選擇都唔係咁豐富。第一次落單，就點左羊架，滿懷期待咁諗住試一試。點知食咗幾輪都未上，以為佢要即時烤咁就唯有俾啲耐心啦，點知原來唔追就唔上......一定要搵長毛經理，然後報檯號來追。壽司同啲平野就上得最快。手機QRcord落單都唔跟單，有時忙得滯，漏左野未上好正常，我都會理解。但慢到要搵經理追單，點食得開心啊？而且收野阿嬸態度十分臭串，搵佢追單仲要俾面色我睇，最尾收野仲要漏汁整污糟我條褲，做嘢咁急係咪等着執笠啊？平心而論，羊架同奶油蝦味道係唔錯嘅。但係服務太差，成間野不如二期果兩間日式放題，以為貴少少會好啲，點知真係中伏啊。睇到我呢條文千萬唔好去呢間，冇下次。"

2020-09-29,3,3,2,3,3,"
📍#極尚大喜屋📍DeluxeDaikiyaJapaneseRestaurant.🇭🇰香港銅鑼灣軒尼斯道489號銅鑼灣廣場一期9樓🇭🇰9/F,CausewayBayPlaza1,489HannessyRoad,CausewayBay.🌐銅鑼灣🌐尖沙咀.#MFJ銅鑼灣#MFJ日本菜#MFJ_CausewayBay#MFJ_JapaneseFood.人均消費:HKD244.味道:👅👅👅賣相:👀👀👀價格:💰💰💰💰環境:🌹🌹🌹服務:👨🏻👨🏻性價比:⭐️⭐️⭐️回頭率:🔆.突然好想食放題🤩因疫情關係，啲放題平咗咁多嘅😱晚市成人HKD258，小童HKD148，加一另計地方大，坐得舒服飲品選擇多，啤酒清酒就都有.⭐️刺身類:都有十幾款揀，大部分都試咗，好新鮮唔錯！🔴松葉蟹腳:蟹臉好鮮好甜，比想像中好味，但要自己剪🟠三文魚:厚切大件🟡油甘魚:油香重，比得上外面單點🟢劍魚腩:肉質軟稔，可惜脂肪較少🔵北海道帶子:甜，不算超爽，可以接受，係細隻咗少少🟣赤貝:十分爽脆！⚫️蠑螺:普通，無味⚪️甜蝦:甜蝦好甜，大小剛好🟤虎蝦:虎蝦口感相對差一點刺身.🆗壽司&軍艦類:反而壽司同軍艦選擇真係好少，得每樣幾款🔴三文魚花之戀:細細件唔錯，沙律醬好香🟠芝士蟹籽吉列蝦卷:個樣好靚，味道配搭可以，但芝士乾炸蝦凍🟡黑松露油甘魚壽司:黑松露搶咗油甘魚香味🟢深海池魚王壽司:性價比一向高的池魚王，爽口又香🔵蟹膏赤蝦壽司:蟹膏麻麻，同赤蝦唔夾，赤蝦普通🟣柚子胡椒汁燒左口魚邊壽司:完全唔得，胡椒味太濃，同柚子唔夾，蓋晒左右魚邊味⚫️芥辣八爪魚軍艦:夠攻鼻，正！壽司.⭐️手卷類:細細件，但紫菜唔夠脆🔴芝士蟹籽手卷:唔錯，岩小朋友食🟠海膽手卷:海膽好醜，但好甜好味.⭐️煮物:煮物只食左兩樣，但好味🔴雪花牛肉鍋:好好味，牛肉估唔到唔香，湯甜好正，蔬菜入晒味，豆腐又滑，食左刺鍋🟠牛油清酒煮大蜆:比相像中好味，係大蜆，隻隻都好肥雪花牛肉鍋牛油清酒煮大蜆熱烏冬.🆗天婦羅:天婦羅唔熱，但蔬菜類幾好味🔴皇帝蟹棒天婦羅:ok啦🟠天婦羅蝦:唔熱，蝦好細隻無乜口感🟡温室南瓜天婦羅:好甜好味🟢一口甜蕃薯仔天婦羅:超甜，煙煙韌韌🔵脆炸貓山王:榴蓮味超勁，好好味.🆗炸物:唔熱，小朋友都唔肯食🔴芝士年糕:唔熱，無左芝士年糕嘅香味🟠吉列牛乳炸鮮奶:細細粒容易食.⭐️燒物:熱度普通，但整體燒得唔錯🔴焗廣島蠔:最喜歡的焗蠔，同平時食唔同，好似泰式咁帶少少酸香，好味🟠燒香草羊鞍:羊肉味都重，幾香叫🟡蒲燒鰻魚:其實好味㗎喎，但太細舊了🟢鹽燒牛舌:牛舌有點韌，但味道可以🔵西京燒比目魚:唔似正常西京燒比目魚，但甜甜的幾好味🟣燒温室甜菠蘿:超級甜超juicy焗廣島蠔.⭐️甜品:每人會有一杯Haagen-Dazs同Movenpick雪糕唔肯定有無其他甜品😂😂.食物選擇的確比較少，質素中等，味道可以但食物唔熱環境算坐得舒服，但無乜服務可言，收搭都了慢價錢唔貴，但回頭率不高，始終銅鑼灣選擇比佢好的多的是.#sushi#sashimi#allyoucaneat.#mfoodjournal#instagfood#foodstagram#foodie#hkfoodie#fooddiary#foodblog#hkfoodblog#tastyfood#foodphotography#相機食先#食好西#吃貨#香港美食指南#香港美食
"

2020-09-28,4,4,4,4,5,"
間唔中會去食日式放題，仔女鐘意。之前多數去尖沙咀果間，今次試吓銅鑼灣廣場一期呢間。時段是昨天下午5:30至0730。呢間有自助區，有沙律，春卷，薯條，燉湯，生果，飲品等。點餐前食少少野，都幾唔錯。有幾樣做得好好。刺身切得算厚身，冇雪味，口感很好。壽司大細適中，飯不凍少少暖，很好。天婦羅乾身唔油，鷄鍋居然有少少魚翅。今餐都好滿意。"

2020-09-23,4,3,3,3,4,"
八點鐘入座都不算太滿但位子仍然要堆埋一個area坐不可以坐開少少有少少不太滿意當時依然係兩人限聚令不明白為何不能夠安排好少少位子明明吉既位子有很多另外員工人手不足職員相隔一段時間先黎收碟每次等到好多吉碟先一次過成行收枱就得咁細碟就有好多食物質素都不錯刺身都好新鮮蟹膏生蝦同黑松露帶子很不錯焗蠔有待改進
"

2020-09-12,4,1,3,,,"
貼錢買難受系我地一行三人，完結時間係9點45分真係45分，分別出現三次叫交檯，但職員見我地計緊數，計完都走，仲邊行過我地隔離邊講還檯啦，心諗咩事，難道剛放寛4人，多野做到發晒脾氣，但定必無下次。。。今時今日服務態度係好難營運下去
"

2020-09-11,1,1,3,3,1,"
1點半後入座半價定食。電腦出單時間13:35分，2點送到主菜。同事個滑蛋豬扒飯，有湯浸住，隻水煮蛋在豬扒下壓住。豬扒炸粉厚過塊豬扒，因為湯浸到發脹。同事挑走炸粉食。雖然切開了，但仍難咬，因為件死體好實，好硬。我自己個燒汁牛肉，咬了1口便放棄：咸死人！2個飯都只比""生米骨""好少少，好似食沙石咁。絕對不是日本米。全程最安全好味，只有中華沙律❨海藻❩&螺頭。同1集團，但係銅鑼灣廣場2期，真係好好多。我唔係好明，只知絕不再上9樓呢間"

2020-06-30,4,4,5,3,4,"

唔開心嘅時候會好想食好多野。第一次食放題優惠時段，5點半至7點半時段$200咋，今次發現多左啲新野。自取區見到大大碟海鮮，有蝦、蜆、青口，當中蝦最好鮮美，亦最快拎晒冇fill。冇味既蜆最麻麻剩最多，青口最靚既好快拎晒，唔靚既留低。另外，仲食左未食過既雞軟骨餃子、章魚燒，冇唔熟或唔熱既問題，仲幾好味添。最後仲叫左奶油蝦黎試，大大隻，好好味！咖哩、香料、蛋黃既香味好邪惡，一定要食多啲！今次刺身黎得好快，最早到，可惜差左。甜蝦、三文魚、油甘魚同帶子全部都再度縮水同降質，唔太滿意，蟹還可以。鰻魚冇之前咁多汁，仲多骨左。牛舌既話，自助區仲好食過串燒。鍋類必叫肥牛同蜆。雞軟骨都照舊好食，薯條仲多左。



有清酒飲。海膽ok"

2020-06-28,2,3,4,4,3,"
